16823,-106.71209002985111
16824,-106.7120860826326
16825,-106.71209519592321
16826,-106.71212741471663
16827,-106.71213473456214
16828,-106.71214376387076
16829,-106.71216685040247
16830,-106.71220920965365
16831,-106.71222584297104
16832,-106.71224291736203
16833,-106.7122688566293
16834,-106.71229393598557
16835,-106.71231520321277
16836,-106.71233294766313
16837,-106.71237455732043
16838,-106.71240143015501
16839,-106.71243123063587
16840,-106.71247265064599
16841,-106.71250655144078
16842,-106.71252455568208
16843,-106.7125429810998
16844,-106.71255857873231
16845,-106.7125941550716
16846,-106.71262614534885
16847,-106.71265552134841
16848,-106.7126770556493
16849,-106.71267861196444
16850,-106.71269422849022
16851,-106.71270317534183
16852,-106.71270615240539
16853,-106.71271943029745
16854,-106.71273038654022
16855,-106.71272867934209
16856,-106.71273197494645
16857,-106.71275349496807
16858,-106.7127651752458
16859,-106.71276790719185
16860,-106.71277594077799
16861,-106.71280104812317
16862,-106.71282078655437
16863,-106.71283534642748
16864,-106.7128586147387
16865,-106.7128813987074
16866,-106.71289623927993
16867,-106.71291125834301
16868,-106.71293409967583
16869,-106.71293345008147
16870,-106.71294005626635
16871,-106.71295092136779
16872,-106.71297114523486
16873,-106.71298404755294
16874,-106.71298835720376
16875,-106.71299546039305
16876,-106.71299319714498
16877,-106.71299180515751
16878,-106.71298288455773
16879,-106.71299992604176
16880,-106.71301407682142
16881,-106.71300869849736
16882,-106.7130220711964
16883,-106.7130239455447
16884,-106.71302458753647
16885,-106.7130305089922
16886,-106.71301617398694
16887,-106.71303880927687
16888,-106.71307525868801
16889,-106.71313927327304
16890,-106.71325096382799
16891,-106.71336290335208
16892,-106.71349071705532
16893,-106.71358421344021
16894,-106.71355516580545
16895,-106.71359404192239
16896,-106.71359677512766
16897,-106.71360575517889
16898,-106.71361814408118
16899,-106.71364356637989
16900,-106.71366208025253
16901,-106.7136907208511
16902,-106.71369503013122
16903,-106.71371567024602
16904,-106.71373628767685
16905,-106.71375468941793
16906,-106.71375592901481
16907,-106.71376951213597
16908,-106.71376821836787
16909,-106.71378327315082
16910,-106.71378858985994
16911,-106.71379087154608
16912,-106.71380230471308
16913,-106.71381806792792
16914,-106.71383453375691
16915,-106.71382979027132
16916,-106.71382822315704
16917,-106.71382520624766
16918,-106.7138434977488
16919,-106.71386028163855
16920,-106.71385807849202
16921,-106.71386297915723
16922,-106.71386094238784
16923,-106.71386942454876
16924,-106.7138752618699
16925,-106.71388715828058
16926,-106.7138977392062
16927,-106.71391863152482
16928,-106.71391635020575
16929,-106.71392189984641
16930,-106.7139729999364
16931,-106.71398396830162
16932,-106.71400874177837
16933,-106.71406444575447
16934,-106.71414795732039
16935,-106.71421827710043
16936,-106.71427418628252
16937,-106.71430754395345
16938,-106.71432807365815
16939,-106.71434016968206
16940,-106.71435096849711
16941,-106.7143563160902
16942,-106.71438967547866
16943,-106.71439944563167
16944,-106.71441090953724
16945,-106.71441204190234
16946,-106.71442296909436
16947,-106.7144283199381
16948,-106.71444366795424
16949,-106.7144347483682
16950,-106.71444902447845
16951,-106.71444165360586
16952,-106.71443245371117
16953,-106.71447802476817
16954,-106.71449024714295
16955,-106.71448576335476
16956,-106.71449221497241
16957,-106.71449102280178
16958,-106.71449261847704
16959,-106.71450670489148
16960,-106.71451110743513
16961,-106.71450871810259
16962,-106.7145089085165
16963,-106.71451621572976
16964,-106.71452504622067
16965,-106.71452674812184
16966,-106.71452609243138
16967,-106.71452902191413
16968,-106.71454788347552
16969,-106.71455025862755
16970,-106.71457829430403
16971,-106.7145920622751
16972,-106.71460642005823
16973,-106.71462330220533
16974,-106.71463924988421
16975,-106.71467915142159
16976,-106.71473402966353
16977,-106.71482104451874
16978,-106.71489623405168
16979,-106.71497069468273
16980,-106.71502160881798
16981,-106.71505962565547
16982,-106.71512020460673
16983,-106.71516093669354
16984,-106.71519933073711
16985,-106.71523423849706
16986,-106.71528447845762
16987,-106.7152973220893
16988,-106.71531329722464
16989,-106.71532033858406
16990,-106.71533982704284
16991,-106.71534333180054
16992,-106.71535602148037
16993,-106.71538377165288
16994,-106.71539353377
16995,-106.71539459904736
16996,-106.71540014611259
16997,-106.71541933007614
16998,-106.71543322387527
16999,-106.71545814206229
17000,-106.7154895110699
17001,-106.71551668709415
17002,-106.71551492472159
17003,-106.71552011388161
17004,-106.7154998249473
17005,-106.71551782987885
17006,-106.71551101590691
17007,-106.71551795655753
17008,-106.71551949019951
17009,-106.71551344532404
17010,-106.71554234915268
17011,-106.71557350511685
17012,-106.7156176928178
17013,-106.71561574312943
17014,-106.71561448341092
17015,-106.71563514189955
17016,-106.71563478115962
17017,-106.71563741918692
17018,-106.71566593918618
17019,-106.7156712957792
17020,-106.71568807478184
17021,-106.71570781466613
17022,-106.7157246562131
17023,-106.71577519816299
17024,-106.71581373202602
17025,-106.71585004169776
17026,-106.71586886961492
17027,-106.71589941581291
17028,-106.71592484276152
17029,-106.71592799282257
17030,-106.7159346196172
17031,-106.71594435285749
17032,-106.71596041355028
17033,-106.7159760824689
17034,-106.71599749975633
17035,-106.7160107620245
17036,-106.71602044383215
17037,-106.71603203571013
17038,-106.71604764177278
17039,-106.71606624088625
17040,-106.7160808054015
17041,-106.71608199586848
17042,-106.71610729195322
17043,-106.7161240560624
17044,-106.71611804953267
17045,-106.71612711395602
17046,-106.71612415848386
17047,-106.71613879614665
17048,-106.7161483811374
17049,-106.71617172114253
17050,-106.71617495402376
17051,-106.71619708590882
17052,-106.71621491396752
17053,-106.71623892783322
17054,-106.71623498625016
17055,-106.71623918914491
17056,-106.7162459035637
17057,-106.71626296004001
17058,-106.71628818590636
17059,-106.71629750952877
17060,-106.71629711737762
17061,-106.7162897872984
17062,-106.71632065112172
17063,-106.71635302857442
17064,-106.71639394808454
17065,-106.71643184869436
17066,-106.71646121582125
17067,-106.71648569052965
17068,-106.71651825301043
17069,-106.71654591457664
17070,-106.71657010230948
17071,-106.71660274969304
17072,-106.71663385426231
17073,-106.71667514912875
17074,-106.71669508440885
17075,-106.71671763820964
17076,-106.71673760882922
17077,-106.71676033579288
17078,-106.71677678115267
17079,-106.71679518841921
17080,-106.71681388674892
17081,-106.71685563359614
17082,-106.71688371311043
17083,-106.71689992723987
17084,-106.7169156035647
17085,-106.71695275582607
17086,-106.71699377439194
17087,-106.71701976235565
17088,-106.71705424759946
17089,-106.71707904212897
17090,-106.71709958177826
17091,-106.71711069239115
17092,-106.71712653159273
17093,-106.71712610496596
17094,-106.71712444909272
17095,-106.71714830748658
17096,-106.7171598080443
17097,-106.71715813706643
17098,-106.7171567768587
17099,-106.71718904177285
17100,-106.71720561730885
17101,-106.71722088960797
17102,-106.71725152155153
17103,-106.71725291208728
17104,-106.71726477826283
17105,-106.71727523393412
17106,-106.71728719103032
17107,-106.717316889129
17108,-106.71733678770443
17109,-106.71736219326664
17110,-106.71739411532519
17111,-106.71743661340051
17112,-106.71748198983869
17113,-106.71750818760844
17114,-106.71753514266018
17115,-106.71756590199607
17116,-106.71760949642436
17117,-106.71765871698861
17118,-106.71771624857149
17119,-106.71775207172027
17120,-106.71781374160014
17121,-106.71784896310993
17122,-106.71792614132735
17123,-106.71798491426335
17124,-106.71806695001288
17125,-106.7181161804684
17126,-106.71814391117852
17127,-106.71815031212034
17128,-106.71818071267319
17129,-106.71820098481021
17130,-106.71822865413506
17131,-106.71824951061225
17132,-106.71825903873153
17133,-106.71827336543325
17134,-106.71827847213606
17135,-106.71829430298669
17136,-106.71832167230767
17137,-106.71834764454195
17138,-106.71836865655541
17139,-106.71838705792135
17140,-106.71840861952248
17141,-106.7184416844116
17142,-106.71844464767383
17143,-106.71844341100567
17144,-106.71845025302912
17145,-106.718470403466
17146,-106.71850813507564
17147,-106.71852749327493
17148,-106.7185353943521
17149,-106.71854782649365
17150,-106.7185671620897
17151,-106.71858905219244
17152,-106.71861482057022
17153,-106.7186238130725
17154,-106.71862739521615
17155,-106.71865752964771
17156,-106.71871117183514
17157,-106.71877110056707
17158,-106.71884970628042
17159,-106.71893948606981
17160,-106.71901527069608
17161,-106.71908693375954
17162,-106.7191506569761
17163,-106.71920655361336
17164,-106.71924755330676
17165,-106.71931335923807
17166,-106.71935903444185
17167,-106.71941388581956
17168,-106.71947277781945
17169,-106.7195232804776
17170,-106.71957927031994
17171,-106.71964290750549
17172,-106.71964831599581
17173,-106.71967100649007
17174,-106.71968282910404
17175,-106.71969528288892
17176,-106.71971436485703
17177,-106.71971372533497
17178,-106.71971739374709
17179,-106.71972738966244
17180,-106.71972560761193
17181,-106.71972502375127
17182,-106.71973361540435
17183,-106.71974043171775
17184,-106.71976861666462
17185,-106.71977210603424
17186,-106.71977426885374
17187,-106.71977165372738
17188,-106.71977762607324
17189,-106.71977602590974
17190,-106.71977885366292
17191,-106.71978831449564
17192,-106.71980583898986
17193,-106.71983282797524
17194,-106.71986635312882
17195,-106.71985591284258
17196,-106.71986149952986
17197,-106.71988235399161
17198,-106.71988817435943
17199,-106.71990334595353
17200,-106.7199220645224
17201,-106.71995544525251
17202,-106.72001381117025
17203,-106.72009369363931
17204,-106.72017954114824
17205,-106.72025339904872
17206,-106.72030205637964
17207,-106.72036270554796
17208,-106.72044161980475
17209,-106.72047347997403
17210,-106.72050678914036
17211,-106.72053328697748
17212,-106.72054536436949
17213,-106.72057656786396
17214,-106.72060216587556
17215,-106.72062763191335
17216,-106.72064742827115
17217,-106.72066136031822
17218,-106.72067954164609
17219,-106.72069278452602
17220,-106.72070248215414
17221,-106.72071109297511
17222,-106.72071741285112
17223,-106.72073117174537
17224,-106.72074679094752
17225,-106.72076510738296
17226,-106.72076375425189
17227,-106.72076336840809
17228,-106.72075739556303
17229,-106.72076761607224
17230,-106.72077468675022
17231,-106.72077969560377
17232,-106.72081719274945
17233,-106.72081491863156
17234,-106.72081927506974
17235,-106.72082179342308
17236,-106.72081387047737
17237,-106.72081978718518
17238,-106.72082882438843
17239,-106.72082827747374
17240,-106.720829305237
17241,-106.72083419323647
17242,-106.72084132971196
17243,-106.72086221857907
17244,-106.72087815572672
17245,-106.72091731146352
17246,-106.72096040783765
17247,-106.72100824044276
17248,-106.72104089903786
17249,-106.7210662585737
17250,-106.72109733196152
17251,-106.72113620056712
17252,-106.72116024322744
17253,-106.7211994690222
17254,-106.72122585229411
17255,-106.72125760112573
17256,-106.72127767236634
17257,-106.72129565731785
17258,-106.72131969279704
17259,-106.72133263130607
17260,-106.72136089115355
17261,-106.72139369039766
17262,-106.72142027184074
17263,-106.72144491277047
17264,-106.72147261159233
17265,-106.72148220346773
17266,-106.72150009045103
17267,-106.72150905436638
17268,-106.72151131979149
17269,-106.72152242921041
17270,-106.72151590834014
17271,-106.72152273517273
17272,-106.72153303700773
17273,-106.721558212421
17274,-106.72156527275627
17275,-106.7215726881858
17276,-106.72157716680121
17277,-106.72159263598985
17278,-106.72161109196978
17279,-106.72163393179028
17280,-106.72165508388986
17281,-106.72166371679984
17282,-106.72167580632907
17283,-106.72169847742992
17284,-106.72171140108657
17285,-106.72170876427546
17286,-106.72172103199154
17287,-106.7217223621893
17288,-106.72173985559115
17289,-106.72175908147045
17290,-106.72177353446824
17291,-106.7217877093488
17292,-106.72179783113168
17293,-106.72181823309214
17294,-106.72181427519797
17295,-106.72181498748213
17296,-106.7218482055606
17297,-106.72184925459263
17298,-106.72184210067334
17299,-106.72183995576302
17300,-106.72186891246739
17301,-106.72189643593703
17302,-106.72194494850038
17303,-106.72199847049356
17304,-106.72209078321009
17305,-106.72217713009954
17306,-106.72227449340289
17307,-106.72229991703702
17308,-106.72232093606274
17309,-106.72233997031609
17310,-106.72234475940255
17311,-106.72237565764007
17312,-106.72240205528661
17313,-106.7223986375617
17314,-106.7224036805593
17315,-106.72242755186645
17316,-106.72242574294683
17317,-106.72243382399023
17318,-106.72244072543407
17319,-106.72247954677371
17320,-106.72250031838621
17321,-106.72250523743932
17322,-106.72250725550003
17323,-106.72250422791677
17324,-106.7225137105957
17325,-106.72251315772311
17326,-106.72251714331779
17327,-106.7225250650917
17328,-106.72252981792414
17329,-106.72255526735427
17330,-106.72256314642291
17331,-106.72256356576821
17332,-106.72256571605305
17333,-106.72257560602839
17334,-106.72257754041257
17335,-106.72257831178965
17336,-106.72257103405968
17337,-106.72257317211492
17338,-106.72260610332327
17339,-106.72260709077028
17340,-106.72261833936139
17341,-106.7226155275826
17342,-106.72261464495594
17343,-106.72262525938288
17344,-106.72265847513492
17345,-106.72266281386797
17346,-106.72267080320819
17347,-106.72273406455645
17348,-106.7227961127451
17349,-106.72285640834144
17350,-106.72289480065876
17351,-106.72294012400695
17352,-106.72297967901099
17353,-106.72302241869994
17354,-106.72304621730271
17355,-106.72306253656038
17356,-106.72307363389274
17357,-106.72309156983292
17358,-106.72310461673811
17359,-106.72311347635772
17360,-106.72312159331418
17361,-106.72312654850006
17362,-106.72313493346346
17363,-106.72313419743799
17364,-106.72314605537511
17365,-106.72314790057544
17366,-106.72314089403184
17367,-106.72315895089756
17368,-106.72314523455589
17369,-106.72316191455067
17370,-106.72315729130128
17371,-106.72315348613469
17372,-106.72317291484032
17373,-106.72319454893406
17374,-106.72322115216255
17375,-106.72321367617687
17376,-106.7232175831405
17377,-106.72323693069544
17378,-106.72324008623104
17379,-106.72325314045787
17380,-106.72326710456261
17381,-106.72329918893689
17382,-106.7233219005746
17383,-106.7233362224651
17384,-106.72335283359035
17385,-106.72336559037564
17386,-106.72338280169208
17387,-106.7233864960966
17388,-106.72341748321756
17389,-106.72344822913928
17390,-106.72347784450903
17391,-106.72350325970439
17392,-106.7235333880397
17393,-106.72357139384172
17394,-106.72360070695206
17395,-106.7236190783351
17396,-106.72363872514975
17397,-106.7236600709218
17398,-106.7236839698447
17399,-106.72369464021654
17400,-106.72370618314514
17401,-106.72372212444691
17402,-106.72374250755436
17403,-106.72375961771024
17404,-106.72378235880203
17405,-106.72380969391386
17406,-106.7238142536321
17407,-106.7238220630667
17408,-106.72383792778965
17409,-106.7238455961294
17410,-106.7238671780946
17411,-106.72388262926012
17412,-106.72387760671779
17413,-106.72387958801946
17414,-106.72389022672368
17415,-106.72387673124757
17416,-106.72389313416602
17417,-106.72391683096737
17418,-106.72392926426065
17419,-106.72392623785507
17420,-106.72392698539551
17421,-106.7239546712517
17422,-106.72396180264224
17423,-106.7239680537406
17424,-106.72400945124065
17425,-106.72403376036411
17426,-106.72406819957456
17427,-106.72409081316232
17428,-106.72411169038571
17429,-106.72413512780847
17430,-106.72416333561398
17431,-106.72419631879433
17432,-106.72421303713975
17433,-106.72423020313875
17434,-106.72424085961711
17435,-106.72426370793656
17436,-106.72429226598587
17437,-106.72432467565085
17438,-106.72436144397483
17439,-106.72439647818129
17440,-106.72442638332737
17441,-106.72444847357278
17442,-106.72447039952141
17443,-106.72448989898928
17444,-106.7245214080043
17445,-106.72453658115029
17446,-106.72456578099434
17447,-106.72458321633897
17448,-106.7246168688921
17449,-106.72462749539108
17450,-106.72464722954905
17451,-106.72465474693311
17452,-106.72468031680583
17453,-106.72470596362297
17454,-106.72472198854413
17455,-106.72473490653263
17456,-106.72475292063703
17457,-106.72478104187965
17458,-106.7248064550486
17459,-106.72483179522087
17460,-106.72484461265023
17461,-106.72485978380288
17462,-106.7248680902456
17463,-106.72488563702268
17464,-106.7249166546415
17465,-106.72493122862707
17466,-106.72493343737278
17467,-106.72495143670648
17468,-106.72497200988676
17469,-106.72499809936798
17470,-106.72502768929766
17471,-106.72504492149957
17472,-106.7250635247066
17473,-106.72508443756104
17474,-106.72510007141923
17475,-106.7251028794538
17476,-106.72510919482849
17477,-106.7251476824413
17478,-106.72517512417812
17479,-106.72521644538912
17480,-106.72525164746571
17481,-106.72529642133327
17482,-106.72537466921199
17483,-106.72545377424274
17484,-106.72548924134179
17485,-106.72553785219736
17486,-106.7256181356621
17487,-106.72565278107172
17488,-106.7257001189412
17489,-106.72578052851216
17490,-106.72580724021898
17491,-106.72582699706857
17492,-106.7258581596825
17493,-106.7258871400062
17494,-106.72590672925591
17495,-106.72592816262849
17496,-106.72595171604758
17497,-106.72595922288838
17498,-106.72598428340655
17499,-106.72600403466771
17500,-106.72601013746566
17501,-106.72601474917067
17502,-106.72602572118998
17503,-106.72603928680405
17504,-106.72603943543294
17505,-106.7260439588448
17506,-106.72606201272947
17507,-106.72608145869842
17508,-106.72610605995911
17509,-106.72613720294484
17510,-106.72616126719498
17511,-106.72619555328453
17512,-106.72624206103768
17513,-106.72625418849057
17514,-106.72626425853758
17515,-106.726282149275
17516,-106.72628918970739
17517,-106.72632071026402
17518,-106.72632652898076
17519,-106.72633337561692
17520,-106.72635378191251
17521,-106.72637833815205
17522,-106.72639174128722
17523,-106.72640377196583
17524,-106.72641951328114
17525,-106.72645206651083
17526,-106.72649432273428
17527,-106.7265279825416
17528,-106.72656534445059
17529,-106.72659713618444
17530,-106.72661397591324
17531,-106.72664025730185
17532,-106.72666398711405
17533,-106.72669476879318
17534,-106.72672054529363
17535,-106.72674860926878
17536,-106.7267686491812
17537,-106.72678129036495
17538,-106.72679653681237
17539,-106.72682101780666
17540,-106.72685000640246
17541,-106.72688244259678
17542,-106.72691216600435
17543,-106.72693530689696
17544,-106.72696502741522
17545,-106.72699101363204
17546,-106.72701230162562
17547,-106.72702999714019
17548,-106.72705333859506
17549,-106.72708238713611
17550,-106.727109942602
17551,-106.72713600767946
17552,-106.72714562886134
17553,-106.7271554438928
17554,-106.72715406875278
17555,-106.72715709446558
17556,-106.72717250543829
17557,-106.72718317438307
17558,-106.72719570239954
17559,-106.72722769814692
17560,-106.72726733356822
17561,-106.727293852721
17562,-106.72732062841098
17563,-106.72734081155605
17564,-106.72735245224749
17565,-106.72735967293798
17566,-106.72736980399341
17567,-106.72738914481437
17568,-106.72740639674637
17569,-106.72744615107945
17570,-106.7274670419973
17571,-106.72751323540123
17572,-106.72758436758662
17573,-106.72764861358547
17574,-106.72772694511616
17575,-106.72780787347318
17576,-106.72795551457085
17577,-106.72810182334325
17578,-106.72823328494152
17579,-106.72833266903612
17580,-106.72846524359773
17581,-106.72860886772997
17582,-106.72869171679238
17583,-106.728750690792
17584,-106.72885959539445
17585,-106.7289809323859
17586,-106.72908008387643
17587,-106.72917537345236
17588,-106.72921604998447
17589,-106.72924237962462
17590,-106.72925396086092
17591,-106.7292722280387
17592,-106.72927669718624
17593,-106.72929073678748
17594,-106.72929906936179
17595,-106.72930026172031
17596,-106.72931267392798
17597,-106.72932817864304
17598,-106.72934211690279
17599,-106.72934140932276
17600,-106.72933787217934
17601,-106.72935726650462
17602,-106.72937326516265
17603,-106.72938356197142
17604,-106.72938867903017
17605,-106.72939598266575
17606,-106.72939563152806
17607,-106.72939338841988
17608,-106.72941848858724
17609,-106.729456974761
17610,-106.72946620457134
17611,-106.72948519666224
17612,-106.72950532833141
17613,-106.72952996429504
17614,-106.7295409373676
17615,-106.72957557961249
17616,-106.72960789122683
17617,-106.72964017034644
17618,-106.72965983156607
17619,-106.7296734311366
17620,-106.72969938188942
17621,-106.72971276620785
17622,-106.72971193491077
17623,-106.72971466341068
17624,-106.72973199235136
17625,-106.72974666825925
17626,-106.7297586204102
17627,-106.72977780826193
17628,-106.7297904457196
17629,-106.72980001694614
17630,-106.72978819039841
17631,-106.7298004238393
17632,-106.72982256173322
17633,-106.72984471454555
17634,-106.7298674121819
17635,-106.72987326577902
17636,-106.72988366939401
17637,-106.72989631558235
17638,-106.72989591303408
17639,-106.72989684082754
17640,-106.72991013200334
17641,-106.72992328576419
17642,-106.72993450940373
17643,-106.7299472028632
17644,-106.72996912874427
17645,-106.7299874800712
17646,-106.73001352214649
17647,-106.73001955570885
17648,-106.73003219231143
17649,-106.73005671352448
17650,-106.73008285248304
17651,-106.73009759571102
17652,-106.73010878519611
17653,-106.7301405906509
17654,-106.73014715652863
17655,-106.73016137714501
17656,-106.73019409364218
17657,-106.73022574833877
17658,-106.73024353244332
17659,-106.73025663004049
17660,-106.73026983175731
17661,-106.7302757012732
17662,-106.73028679908967
17663,-106.7302862573735
17664,-106.73028685946082
17665,-106.73030386709658
17666,-106.73030119700118
17667,-106.73029881478234
17668,-106.73029831188035
17669,-106.73029705149352
17670,-106.73035625276856
17671,-106.73041536570182
17672,-106.73050207506441
17673,-106.73060337013246
17674,-106.73072314701284
17675,-106.73079368956687
17676,-106.73087151979851
17677,-106.73089458500209
17678,-106.73092706217389
17679,-106.73095936094137
17680,-106.73096995195465
17681,-106.73098861529277
17682,-106.73100435139929
17683,-106.7310288670717
17684,-106.73106599055166
17685,-106.73109913513932
17686,-106.73113770163945
17687,-106.7311688544959
17688,-106.73121449976995
17689,-106.7312289794697
17690,-106.73123635409857
17691,-106.73125706171837
17692,-106.73126547879076
17693,-106.73127547494585
17694,-106.73128536842776
17695,-106.73130179847729
17696,-106.73130844524451
17697,-106.73132492109784
17698,-106.73133709105304
17699,-106.73136310391851
17700,-106.73140207931183
17701,-106.73141202892677
17702,-106.73142808911848
17703,-106.73143584600305
17704,-106.73145169485883
17705,-106.73146591855152
17706,-106.73148914610658
17707,-106.73149946164077
17708,-106.73153414786643
17709,-106.73157716897532
17710,-106.7315926408802
17711,-106.73160131826748
17712,-106.73163426010052
17713,-106.73166597452615
17714,-106.73168556514776
17715,-106.73171281928794
17716,-106.73175184254472
17717,-106.73175557300294
17718,-106.73179417011775
17719,-106.7318148348968
17720,-106.73185090821855
17721,-106.73189215503348
17722,-106.73194361336456
17723,-106.73201590001779
17724,-106.73209574356008
17725,-106.73217637455963
17726,-106.73232264975391
17727,-106.73256642894196
17728,-106.73282591133079
17729,-106.73298898111793
17730,-106.7332278861056
17731,-106.73332622472384
17732,-106.73342367016565
17733,-106.73354131327011
17734,-106.73362222622288
17735,-106.73375509937537
17736,-106.73382239428395
17737,-106.73388468270454
17738,-106.7339949416681
17739,-106.73402176561356
17740,-106.7340375658226
17741,-106.73404972070028
17742,-106.73405729981062
17743,-106.73405594917531
17744,-106.73406114665687
17745,-106.73409117342845
17746,-106.73410001983515
17747,-106.73409833494892
17748,-106.73410454275844
17749,-106.73411665426761
17750,-106.73413723960701
17751,-106.73417125065777
17752,-106.73417942424445
17753,-106.73419047710411
17754,-106.73418858606092
17755,-106.73419209217289
17756,-106.73418627655002
17757,-106.73419082932739
17758,-106.73419707392677
17759,-106.73419493430094
17760,-106.73419827830796
17761,-106.73420353340686
17762,-106.73421146970861
17763,-106.73421364008155
17764,-106.73420669050756
17765,-106.73420908323354
17766,-106.73421576827343
17767,-106.73422552497038
17768,-106.73426373116516
17769,-106.73428571672096
17770,-106.73432175918103
17771,-106.73434169547079
17772,-106.7343614286354
17773,-106.73436879686653
17774,-106.73439580986073
17775,-106.73440029814702
17776,-106.73442449657398
17777,-106.73445113324001
17778,-106.73446408118244
17779,-106.73447348575243
17780,-106.73448633541045
17781,-106.73450080414895
17782,-106.73450983137184
17783,-106.7345241825258
17784,-106.73453236537222
17785,-106.73453932940626
17786,-106.73454238636734
17787,-106.73455601447708
17788,-106.73457092000078
17789,-106.73458805334676
17790,-106.73459417537589
17791,-106.73460554720194
17792,-106.73461418053535
17793,-106.73462882404687
17794,-106.73464046529375
17795,-106.734644948409
17796,-106.73465721398094
17797,-106.73467349534994
17798,-106.73468456085337
17799,-106.7346968087862
17800,-106.7347073994894
17801,-106.73471660863879
17802,-106.7347272824037
17803,-106.73473660198493
17804,-106.73474061826354
17805,-106.73475057664601
17806,-106.73476053157034
17807,-106.73478054772133
17808,-106.73478740470051
17809,-106.73481003556915
17810,-106.73482520002125
17811,-106.73483756237513
17812,-106.73484583209759
17813,-106.73486248527172
17814,-106.73489031873592
17815,-106.73490991346867
17816,-106.7349286998367
17817,-106.73494322369487
17818,-106.73495480480281
17819,-106.73496726550115
17820,-106.73498326737672
17821,-106.73501086671686
17822,-106.73502805944122
17823,-106.73504824399652
17824,-106.73505992521521
17825,-106.73507712741593
17826,-106.73508943588558
17827,-106.73509203297169
17828,-106.73510208148022
17829,-106.73510876254011
17830,-106.73515209789215
17831,-106.73521523967659
17832,-106.73527374932385
17833,-106.73534506851766
17834,-106.73539588618576
17835,-106.73543243943004
17836,-106.73549560715
17837,-106.73552541218467
17838,-106.73552486362527
17839,-106.7355298716962
17840,-106.7355363278588
17841,-106.735548797848
17842,-106.73556381885916
17843,-106.73557415759404
17844,-106.7355912125586
17845,-106.7356095793148
17846,-106.73563444153339
17847,-106.7356366643946
17848,-106.73564793504573
17849,-106.73564498862916
17850,-106.73564944141259
17851,-106.73565585962945
17852,-106.73565795230019
17853,-106.73565685941912
17854,-106.73565703860913
17855,-106.73566220326708
17856,-106.73567324700656
17857,-106.73567371146245
17858,-106.73568468562138
17859,-106.73571820099792
17860,-106.735714662579
17861,-106.73571512482212
17862,-106.73572284545395
17863,-106.7357311242971
17864,-106.73574607903825
17865,-106.7357465187269
17866,-106.73575175141957
17867,-106.73577254242792
17868,-106.7357791179472
17869,-106.73578770168987
17870,-106.73579260545986
17871,-106.73581280239424
17872,-106.73582050641937
17873,-106.73585282390019
17874,-106.73587097018026
17875,-106.73588563122937
17876,-106.73591800035376
17877,-106.7359671115905
17878,-106.7360508677028
17879,-106.73614984838724
17880,-106.73625068500792
17881,-106.73628416770848
17882,-106.73629414782664
17883,-106.73629435187999
17884,-106.73629985939198
17885,-106.73631622907357
17886,-106.73633449151887
17887,-106.73634634010105
17888,-106.73635988305261
17889,-106.73637472547054
17890,-106.7363842126887
17891,-106.73640953563881
17892,-106.73642732064238
17893,-106.73645303900068
17894,-106.7364689832093
17895,-106.73648740869399
17896,-106.73649441061235
17897,-106.73649935363505
17898,-106.73650748070145
17899,-106.73653955054462
17900,-106.7365706528418
17901,-106.73658577877873
17902,-106.73659425632349
17903,-106.73660160958579
17904,-106.73660992926418
17905,-106.73661321524565
17906,-106.73661977936177
17907,-106.73665137083975
17908,-106.73665694752043
17909,-106.73666483024286
17910,-106.73667027249343
17911,-106.73667797853008
17912,-106.73669835332296
17913,-106.73670190284389
17914,-106.73669515968584
17915,-106.73670248045704
17916,-106.73670033550823
17917,-106.73669808951789
17918,-106.73671166482043
17919,-106.73672203472307
17920,-106.7367239370827
17921,-106.73673621695849
17922,-106.73673706128272
17923,-106.73676749493
17924,-106.73677610980354
17925,-106.73679624646923
17926,-106.73681277910592
17927,-106.7368120864696
17928,-106.73681373413066
17929,-106.73683257671598
17930,-106.73684288031001
17931,-106.73686432800133
17932,-106.73687009905646
17933,-106.73688841411763
17934,-106.73691229343262
17935,-106.73693334911081
17936,-106.73695132322266
17937,-106.73697280125998
17938,-106.73699804441628
17939,-106.73701231788206
17940,-106.7370310862093
17941,-106.73705407535732
17942,-106.73707437868126
17943,-106.7371015678356
17944,-106.73711772753927
17945,-106.73713040519542
17946,-106.73714616854315
17947,-106.73717104087001
17948,-106.73718287053273
17949,-106.73720553884246
17950,-106.73723654232396
17951,-106.73726942833738
17952,-106.73731959724651
17953,-106.73734848593008
17954,-106.737397295309
17955,-106.73745035100231
17956,-106.7375129563849
17957,-106.73755346330009
17958,-106.73760401097138
17959,-106.73766820615327
17960,-106.73771397853841
17961,-106.73780438291075
17962,-106.73793548464715
17963,-106.73807835852602
17964,-106.73820913756052
17965,-106.73838699844848
17966,-106.7386092590871
17967,-106.73875610193392
17968,-106.73887575932031
17969,-106.73904663794255
17970,-106.7391032774274
17971,-106.73915531848795
17972,-106.73922490757721
17973,-106.73927162047974
17974,-106.73938574996595
17975,-106.73949315349006
17976,-106.73955034504391
17977,-106.739587564754
17978,-106.73957954294394
17979,-106.73958669132651
17980,-106.73960708623792
17981,-106.73962218021563
17982,-106.73964032663028
17983,-106.7396654237321
17984,-106.73967100421584
17985,-106.73967300883638
17986,-106.73968071602815
17987,-106.7396879334731
17988,-106.73972162679539
17989,-106.7397328225272
17990,-106.73974655968425
